,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reduce_dim__percentile,param_clf__weights,param_clf__n_neighbors,param_clf__n_jobs,param_clf__metric,param_clf__p,params,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,split5_test_balanced_accuracy,split6_test_balanced_accuracy,split7_test_balanced_accuracy,split8_test_balanced_accuracy,split9_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,split5_test_precision_weighted,split6_test_precision_weighted,split7_test_precision_weighted,split8_test_precision_weighted,split9_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,split5_test_recall_weighted,split6_test_recall_weighted,split7_test_recall_weighted,split8_test_recall_weighted,split9_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,split5_test_f1_weighted,split6_test_f1_weighted,split7_test_f1_weighted,split8_test_f1_weighted,split9_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_auc_macro,split1_test_auc_macro,split2_test_auc_macro,split3_test_auc_macro,split4_test_auc_macro,split5_test_auc_macro,split6_test_auc_macro,split7_test_auc_macro,split8_test_auc_macro,split9_test_auc_macro,mean_test_auc_macro,std_test_auc_macro,rank_test_auc_macro
1437,2.6720223665237426,0.12137144175820587,0.12189283370971679,0.007505737404631451,90,distance,12,-1,hamming,,"{'reduce_dim__percentile': 90, 'clf__weights': 'distance', 'clf__n_neighbors': 12, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.30709876543209874,0.2755050505050505,0.315909090909091,0.34475524475524477,0.3381054131054131,0.27135241301907964,0.2679012345679012,0.3521885521885522,0.287962962962963,0.31860269360269355,0.30793814210480874,0.029654709687985004,1820,0.24709938478054422,0.23698166605143348,0.3757362483777578,0.5310041407867495,0.43663849378135094,0.5122843340234645,0.42572598932045935,0.6258963908086714,0.651156482256027,0.4901141743247006,0.4532637304511159,0.13273109653062745,278,0.43411665581273845,0.43019308575375814,0.5068942204193464,0.6452878051780334,0.5592663347967449,0.6125207551811082,0.5120128536882654,0.6705087719298245,0.6089770424760667,0.6116416040100251,0.5591419129245911,0.08069873020128748,1710,0.30709876543209874,0.2755050505050505,0.315909090909091,0.34475524475524477,0.3381054131054131,0.27135241301907964,0.2679012345679012,0.3521885521885522,0.287962962962963,0.31860269360269355,0.30793814210480874,0.029654709687985004,1820,0.504950495049505,0.45544554455445546,0.5148514851485149,0.5742574257425742,0.5148514851485149,0.504950495049505,0.46534653465346537,0.59,0.49,0.56,0.5174653465346536,0.042355509874672216,577,0.258852251372971,0.23028616410748873,0.3286771466912541,0.3405843669001564,0.31475842543514354,0.25566778900112236,0.22972982006859916,0.37557346867691693,0.26595974913934767,0.328023088023088,0.29281122694160877,0.048251711555074225,1800,0.45314282792742583,0.4187415319713469,0.4961094239562944,0.5608950021664978,0.4838321745418381,0.484058405840584,0.4226733681374802,0.5677520525451559,0.44560951347440764,0.5257766233766233,0.48585909239376546,0.050229731587372366,1063,,,,,,,,,,,,,1
1438,2.7297738552093507,0.1037239726046049,0.1244471549987793,0.012123096478175048,95,distance,12,-1,hamming,,"{'reduce_dim__percentile': 95, 'clf__weights': 'distance', 'clf__n_neighbors': 12, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.3790123456790124,0.24604377104377104,0.3611111111111111,0.3757705257705257,0.30527713027713027,0.29475308641975306,0.2599326599326599,0.31245791245791243,0.2927328843995511,0.32154882154882153,0.3148640248640248,0.043305549005091995,1805,0.4806665556665557,0.21057988079264675,0.5059535311709226,0.5074526228949018,0.3054830917874396,0.5662551440329219,0.27717592592592594,0.5757201646090535,0.43897306397306396,0.5770540655598126,0.44453140464132446,0.12678068537024242,403,0.5592981276149593,0.4325820900499645,0.5764225242400017,0.6333756742562241,0.45592552733534225,0.6341767510084342,0.44883663366336635,0.6021851851851853,0.5134090909090908,0.6334674329501916,0.548967903721276,0.07662322129878246,1792,0.3790123456790124,0.24604377104377104,0.3611111111111111,0.3757705257705257,0.30527713027713027,0.29475308641975306,0.2599326599326599,0.31245791245791243,0.2927328843995511,0.32154882154882153,0.3148640248640248,0.043305549005091995,1805,0.5544554455445545,0.4752475247524752,0.504950495049505,0.5841584158415841,0.4752475247524752,0.504950495049505,0.46534653465346537,0.52,0.47,0.55,0.5104356435643564,0.039031084362531464,692,0.3471144929907817,0.19780349673966696,0.382863039246018,0.3793404126737461,0.2844452631686674,0.29254399283967586,0.2146976349104009,0.33418803418803417,0.27116859472774535,0.34741324835983384,0.3051578209844571,0.0611401480320915,1685,0.5149970593524743,0.4248406743877567,0.5007788644190582,0.5676790755998677,0.44756610919450607,0.49559131884547164,0.4122596910146942,0.5021868131868131,0.44266732256621033,0.5185745458057831,0.48271414743726354,0.04644441401528491,1105,,,,,,,,,,,,,1
1439,2.693928098678589,0.03349655199711264,0.12507874965667726,0.010531046251385892,100,distance,12,-1,hamming,,"{'reduce_dim__percentile': 100, 'clf__weights': 'distance', 'clf__n_neighbors': 12, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.36080246913580244,0.2856060606060606,0.3265993265993266,0.31124708624708625,0.34946904946904944,0.31610549943883276,0.285297418630752,0.2612794612794613,0.28162177328843996,0.3143939393939394,0.30924220840887506,0.0297505082305401,1815,0.4211653572764684,0.2606643947069479,0.4631216931216932,0.4612435717625059,0.385,0.6050092017483322,0.33921568627450976,0.43525641025641026,0.45669515669515665,0.4165692007797271,0.42439406726217516,0.08504539997424182,748,0.5625712571257125,0.4477406099272541,0.5704007543611505,0.5810048185744241,0.5222937293729373,0.6638762478732344,0.5050766841390022,0.5377820512820513,0.5166794871794872,0.5649473684210526,0.5472373008256306,0.05399322558222607,1802,0.36080246913580244,0.2856060606060606,0.3265993265993266,0.31124708624708625,0.34946904946904944,0.31610549943883276,0.285297418630752,0.2612794612794613,0.28162177328843996,0.3143939393939394,0.30924220840887506,0.0297505082305401,1815,0.5544554455445545,0.49504950495049505,0.504950495049505,0.5346534653465347,0.5148514851485149,0.5247524752475248,0.49504950495049505,0.51,0.46,0.54,0.5133762376237624,0.02565890630172545,650,0.31695927529260864,0.24701439311562431,0.3431434256368934,0.2937200836216668,0.34140226728879214,0.3185640373462871,0.25997379813169286,0.25289449112978524,0.26746031746031745,0.33968581085645727,0.2980817899880125,0.03670514995004013,1741,0.5007607903647507,0.448076532371747,0.4979231011960825,0.5109390313828601,0.49796808065188103,0.5158096614615021,0.4545353031543756,0.47603361344537815,0.431,0.5244296743830814,0.4857475788411659,0.030070908775506694,1064,,,,,,,,,,,,,1
1440,2.5837590217590334,0.054822653424243674,0.10172274112701415,0.01649961325023913,5,distance,13,-1,hamming,,"{'reduce_dim__percentile': 5, 'clf__weights': 'distance', 'clf__n_neighbors': 13, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.16666666666666663,0.13560606060606062,0.13005050505050506,0.11641414141414143,0.15833333333333333,0.14023569023569024,0.19399551066217732,0.23338945005611672,0.09652076318742984,0.13215488215488214,0.15033670033670035,0.03773922412191636,2083,0.5034415920529509,0.5415547883902314,0.4872719872719873,0.5266432440345484,0.5255847953216374,0.4753063421096208,0.616979316979317,0.4920634920634921,0.5027777777777778,0.4485779090936222,0.5120201245095185,0.04339254608323755,14,0.3546053980955633,0.5167769941551117,0.7380869955127379,0.5547946098957722,0.7331943720687858,0.5985592411700186,0.7976083322617977,0.5195238095238095,0.5119722222222223,0.5716062315337094,0.5896728206439528,0.12610035730847494,1448,0.16666666666666663,0.13560606060606062,0.13005050505050506,0.11641414141414143,0.15833333333333333,0.14023569023569024,0.19399551066217732,0.23338945005611672,0.09652076318742984,0.13215488215488214,0.15033670033670035,0.03773922412191636,2083,0.06930693069306931,0.12871287128712872,0.10891089108910891,0.09900990099009901,0.12871287128712872,0.07920792079207921,0.16831683168316833,0.12,0.07,0.07,0.10421782178217824,0.031293620081074815,2094,0.06955705058171852,0.06432200976849115,0.09051082924146392,0.07040366361591825,0.09011627906976744,0.08570987227902122,0.09738545536417878,0.12532230945247214,0.08454926624737945,0.05754755795945727,0.08354242935798681,0.018568923579431285,2083,0.041890906358188,0.07911619074385262,0.08987227272737983,0.06769121601208002,0.06792539719088188,0.07328457959777741,0.11608083300731288,0.104225008533394,0.08971509433962264,0.0544548366964843,0.07842563352069737,0.02122209850676268,2095,,,,,,,,,,,,,1
1441,2.65243079662323,0.057511663589362196,0.10237410068511962,0.029336387854238487,10,distance,13,-1,hamming,,"{'reduce_dim__percentile': 10, 'clf__weights': 'distance', 'clf__n_neighbors': 13, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.11296296296296296,0.11565656565656564,0.1835016835016835,0.22382154882154884,0.18678451178451178,0.1442199775533109,0.2239057239057239,0.10269360269360268,0.1192480359147026,0.1473063973063973,0.156010101010101,0.043360561955250405,2080,0.390652557319224,0.3321700626665166,0.5132575757575758,0.4926072898295121,0.4728795462128795,0.6501322751322751,0.4835146335146335,0.447209653092006,0.436026936026936,0.40495430495430496,0.4623404834505864,0.08101346730212228,171,0.5274241709885273,0.44057232470967467,0.6123799879987999,0.6223165173660223,0.5777884815508577,0.6564710042432815,0.6664508758568164,0.5501809954751131,0.59,0.5991948051948053,0.5842779163383899,0.0628844279877586,1487,0.11296296296296296,0.11565656565656564,0.1835016835016835,0.22382154882154884,0.18678451178451178,0.1442199775533109,0.2239057239057239,0.10269360269360268,0.1192480359147026,0.1473063973063973,0.156010101010101,0.043360561955250405,2080,0.1782178217821782,0.10891089108910891,0.12871287128712872,0.22772277227722773,0.21782178217821782,0.1485148514851485,0.1782178217821782,0.12,0.2,0.16,0.1668118811881188,0.038794823489423584,2080,0.12972865914042384,0.07955790571849357,0.11002577182634571,0.17999575148697955,0.12470784052561076,0.12715662370834785,0.12655639755031237,0.088549310771533,0.09562289562289562,0.10957021489255372,0.11714713712434961,0.026751324862743273,2077,0.22569315755104924,0.11391355178994496,0.1078459782850595,0.26304743834707356,0.22856931703357092,0.16978180576678356,0.1830736304578009,0.1292747992747993,0.21533333333333335,0.20762993503248375,0.1844162946871899,0.05041930935629461,2080,,,,,,,,,,,,,1
1442,2.6271416664123537,0.05659491581844844,0.09262380599975586,0.008541959829798867,15,distance,13,-1,hamming,,"{'reduce_dim__percentile': 15, 'clf__weights': 'distance', 'clf__n_neighbors': 13, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.23796296296296296,0.13080808080808082,0.20496632996632996,0.305050505050505,0.21944444444444444,0.14057239057239057,0.18914141414141414,0.23431537598204263,0.12586980920314256,0.18813131313131312,0.19762626262626265,0.052984872374226284,2048,0.4377865961199295,0.3617283950617283,0.4589389833292273,0.4376906318082789,0.1543142043142043,0.4932659932659932,0.19003267973856208,0.2056437389770723,0.39366096866096867,0.2785039941902687,0.3411566185466233,0.11784890533580192,1885,0.6266855256954267,0.5020902090209022,0.573181708414744,0.5198893418753641,0.3042686686251043,0.5787578757875788,0.36648708988545914,0.39156349206349206,0.5589487179487179,0.37571895424836604,0.4797591583565155,0.10522655712264048,2018,0.23796296296296296,0.13080808080808082,0.20496632996632996,0.305050505050505,0.21944444444444444,0.14057239057239057,0.18914141414141414,0.23431537598204263,0.12586980920314256,0.18813131313131312,0.19762626262626265,0.052984872374226284,2048,0.21782178217821782,0.1782178217821782,0.15841584158415842,0.36633663366336633,0.32673267326732675,0.15841584158415842,0.32673267326732675,0.37,0.18,0.28,0.2562673267326733,0.08251100516854783,2058,0.19475308641975309,0.11316312122763733,0.11632996632996633,0.20296490948664864,0.17569117677813328,0.13915343915343914,0.18223629846720202,0.20547985811016056,0.129327462660796,0.1701278659611993,0.1629227184594936,0.033698877565353225,2056,0.258965896589659,0.20060047479402318,0.14854485448544855,0.36207443008992723,0.3087209963232348,0.1859028760018859,0.33816489755229817,0.3664789663991534,0.22073815073815076,0.2811666666666667,0.26713582096404476,0.07291280658680946,2059,,,,,,,,,,,,,1
1443,2.6576439142227173,0.04970204446155011,0.09438605308532715,0.01036027889027045,20,distance,13,-1,hamming,,"{'reduce_dim__percentile': 20, 'clf__weights': 'distance', 'clf__n_neighbors': 13, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.26296296296296295,0.24427609427609426,0.1527777777777778,0.2973905723905724,0.2170940170940171,0.18757014590347923,0.1860830527497194,0.24090909090909093,0.22699214365881032,0.25757575757575757,0.22736316152982816,0.040632042177672495,2029,0.3888076673164392,0.4891441294667101,0.23483245149911816,0.37904301817345293,0.24221749660346154,0.5314814814814814,0.27439707149009473,0.6632601290135537,0.3441570004070004,0.527449228598654,0.4074789674049966,0.13485493864259226,1035,0.4722178796827052,0.5601816633276231,0.40304887631620306,0.4259373142283172,0.4169811718013906,0.6414191419141914,0.4430980888786553,0.5996053489889106,0.43859432234432233,0.5821211986729228,0.49832050061552413,0.08355559498151907,1992,0.26296296296296295,0.24427609427609426,0.1527777777777778,0.2973905723905724,0.2170940170940171,0.18757014590347923,0.1860830527497194,0.24090909090909093,0.22699214365881032,0.25757575757575757,0.22736316152982816,0.040632042177672495,2029,0.36633663366336633,0.3069306930693069,0.2871287128712871,0.40594059405940597,0.3465346534653465,0.22772277227722773,0.3465346534653465,0.44,0.35,0.28,0.3357128712871287,0.0592777503048802,1893,0.25361630085836445,0.17701434636217245,0.13389921625215745,0.2712900447334056,0.20753496254138104,0.1770170721577371,0.15927371329432943,0.19309535780124015,0.22636165577342046,0.1853430768552982,0.19844457466295065,0.04003935069139553,2037,0.3664206710902485,0.2962064467316297,0.28215729135938805,0.3887437205836113,0.35698064375411565,0.2652133007910274,0.34389906376139917,0.3558793363499246,0.3716862745098039,0.2956420577363365,0.33228288066674844,0.04106399005953063,1948,,,,,,,,,,,,,1
1444,2.5926077604293822,0.0413769143718541,0.1017303705215454,0.008737009283195048,25,distance,13,-1,hamming,,"{'reduce_dim__percentile': 25, 'clf__weights': 'distance', 'clf__n_neighbors': 13, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.2537037037037037,0.1856902356902357,0.2001683501683502,0.2812742812742813,0.2948264698264699,0.18787878787878787,0.20176767676767676,0.17732884399551066,0.23883277216610546,0.22095959595959597,0.22424307174307176,0.0392689534171666,2030,0.24402647161267854,0.16730433263452132,0.2439153439153439,0.27782020565039434,0.39123522284441825,0.2169816444009992,0.20048332790268275,0.27141500474833813,0.38377425044091706,0.22410811208625414,0.2621063916236548,0.06980948309948164,2095,0.39125826375741024,0.3446618718475621,0.41112682696841113,0.4226793164491651,0.4524465045974093,0.39154399310898835,0.35215005371504887,0.4036923076923077,0.43228571428571433,0.3695893359827786,0.39714341884047955,0.03284486218456261,2096,0.2537037037037037,0.1856902356902357,0.2001683501683502,0.2812742812742813,0.2948264698264699,0.18787878787878787,0.20176767676767676,0.17732884399551066,0.23883277216610546,0.22095959595959597,0.22424307174307176,0.0392689534171666,2030,0.44554455445544555,0.39603960396039606,0.3564356435643564,0.45544554455445546,0.49504950495049505,0.44554455445544555,0.43564356435643564,0.43,0.43,0.41,0.429970297029703,0.03515543231330235,1423,0.23783131602723417,0.17073457279642845,0.19654753515218631,0.26500304941784625,0.2717115128879835,0.18581729242106598,0.19381463277134756,0.1651052537902691,0.23186553823808728,0.1835978835978836,0.21020285871003322,0.03656233129295057,2032,0.405115111202811,0.3629071868328784,0.35933746198540123,0.4258623511275884,0.44056002238879355,0.395967709978545,0.3803411893432882,0.36492791612057673,0.3955486425339367,0.35938095238095236,0.3889948543894771,0.02731451693086081,1777,,,,,,,,,,,,,1
1445,2.634256672859192,0.04625746676724657,0.09994561672210693,0.00880326696364706,30,distance,13,-1,hamming,,"{'reduce_dim__percentile': 30, 'clf__weights': 'distance', 'clf__n_neighbors': 13, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.2938271604938272,0.22180134680134678,0.24074074074074073,0.29032634032634036,0.2191919191919192,0.23428731762065094,0.22918069584736253,0.19113355780022445,0.3098765432098765,0.2213804713804714,0.24517460934127602,0.037005530956442045,2001,0.375364758698092,0.3259807877953441,0.3836663336663337,0.2657828282828283,0.26795391017089126,0.41820220841959976,0.1995426419155233,0.42857142857142855,0.34722222222222215,0.22688237688237686,0.323916949662464,0.0761594680094346,2023,0.5326132613261326,0.44132778467990663,0.5258068664009258,0.43121812181218117,0.41937344677864014,0.576898714716192,0.3679380528851917,0.48904761904761895,0.46108333333333335,0.3602399267399268,0.46055471277200494,0.0673538706357162,2036,0.2938271604938272,0.22180134680134678,0.24074074074074073,0.29032634032634036,0.2191919191919192,0.23428731762065094,0.22918069584736253,0.19113355780022445,0.3098765432098765,0.2213804713804714,0.24517460934127602,0.037005530956442045,2001,0.504950495049505,0.42574257425742573,0.4158415841584158,0.46534653465346537,0.42574257425742573,0.504950495049505,0.46534653465346537,0.48,0.48,0.44,0.46079207920792087,0.03096627053413213,1157,0.2565100114119721,0.20825254469521237,0.2038003663003663,0.2567888323485757,0.1762994737221541,0.2301406219053278,0.21149056568065255,0.18840155945419104,0.3067399137574576,0.20495572171091248,0.2243379610986822,0.03705702897820865,2022,0.46257314807110955,0.3796633994257983,0.3787690856997788,0.4280864919278202,0.37387107465702957,0.46438855650270905,0.40904378123044804,0.4070350877192982,0.45391387559808605,0.3794332704154047,0.41367777712474824,0.03462275089675988,1686,,,,,,,,,,,,,1
1446,2.6383113861083984,0.022566797196983394,0.09996862411499023,0.005594773249704518,35,distance,13,-1,hamming,,"{'reduce_dim__percentile': 35, 'clf__weights': 'distance', 'clf__n_neighbors': 13, 'clf__n_jobs': -1, 'clf__metric': 'hamming'}",0.29845679012345677,0.22281144781144782,0.21481481481481482,0.27972027972027974,0.28292540792540793,0.21077441077441078,0.21784511784511784,0.2234287317620651,0.2871773288439955,0.21254208754208756,0.24504964171630833,0.0348015182944246,2002,0.31470258136924806,0.31212121212121213,0.27619617224880383,0.5184971838197644,0.30366978700312036,0.40754985754985756,0.42103174603174603,0.3471001221001221,0.44122775372775375,0.3181600955794504,0.3660256511551078,0.07334812667672405,1630,0.47474247424742466,0.41056105610561056,0.4010220758917997,0.5781813204361911,0.4562240839468563,0.44610307184564607,0.4911244695898162,0.4366236263736264,0.4826785714285713,0.4469139784946236,0.4624174728360166,0.04738824661197009,2031,0.29845679012345677,0.22281144781144782,0.21481481481481482,0.27972027972027974,0.28292540792540793,0.21077441077441078,0.21784511784511784,0.2234287317620651,0.2871773288439955,0.21254208754208756,0.24504964171630833,0.0348015182944246,2002,0.5445544554455446,0.48514851485148514,0.40594059405940597,0.5247524752475248,0.5247524752475248,0.45544554455445546,0.5148514851485149,0.49,0.46,0.45,0.48554455445544553,0.04073607132637052,950,0.2828339617813302,0.19814956285544522,0.18039862465778744,0.26577568134171903,0.28286507979088055,0.19423483414309103,0.20166882767501965,0.22253296073843126,0.2842614175947509,0.18526044186421545,0.2297981392442671,0.04174191113228241,2017,0.47700573349348746,0.40532490223812295,0.3551587050315245,0.46531851298337384,0.47159352342766875,0.3839880711531179,0.42406922283083276,0.4325951351457643,0.4364312354312354,0.3862467343976778,0.42377317761328054,0.03888961265429312,1621,,,,,,,,,,,,,1
